type,step,key,value
metric,120,validation.both.pessimistic.inverse_geometric_mean_rank,0.0076074766130511395
metric,120,validation.head.optimistic.count,2852.0
metric,120,validation.tail.optimistic.count,2852.0
metric,120,validation.both.optimistic.count,5704.0
metric,120,validation.head.realistic.count,2852.0
metric,120,validation.tail.realistic.count,2852.0
metric,120,validation.both.realistic.count,5704.0
metric,120,validation.head.pessimistic.count,2852.0
metric,120,validation.tail.pessimistic.count,2852.0
metric,120,validation.both.pessimistic.count,5704.0
metric,120,validation.head.optimistic.inverse_arithmetic_mean_rank,0.00024168639478472622
metric,120,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0006184955767373664
metric,120,validation.both.optimistic.inverse_arithmetic_mean_rank,0.00034755893771511073
metric,120,validation.head.realistic.inverse_arithmetic_mean_rank,0.0002416862262180075
metric,120,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0006184952799230814
metric,120,validation.both.realistic.inverse_arithmetic_mean_rank,0.0003475587291177362
metric,120,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0002416860670863575
metric,120,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0006184949060915676
metric,120,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00034755849298539945
metric,120,validation.head.optimistic.standard_deviation,5869.132225944554
metric,120,validation.tail.optimistic.standard_deviation,3771.3907227375294
metric,120,validation.both.optimistic.standard_deviation,5091.524024078063
metric,120,validation.head.realistic.standard_deviation,5869.134765625
metric,120,validation.tail.realistic.standard_deviation,3771.391845703125
metric,120,validation.both.realistic.standard_deviation,5091.52587890625
metric,120,validation.head.pessimistic.standard_deviation,5869.1372112243425
metric,120,validation.tail.pessimistic.standard_deviation,3771.392848652693
metric,120,validation.both.pessimistic.standard_deviation,5091.52816214659
metric,120,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9650874603731191
metric,120,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9927555612373886
metric,120,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9840558062228574
metric,120,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9650874377552977
metric,120,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.992755557413284
metric,120,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9840557926263521
metric,120,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9650874330561175
metric,120,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9927555509692468
metric,120,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.9840557887618357
metric,120,validation.head.optimistic.median_rank,895.5
metric,120,validation.tail.optimistic.median_rank,41.5
metric,120,validation.both.optimistic.median_rank,174.5
metric,120,validation.head.realistic.median_rank,895.5
metric,120,validation.tail.realistic.median_rank,41.5
metric,120,validation.both.realistic.median_rank,174.5
metric,120,validation.head.pessimistic.median_rank,895.5
metric,120,validation.tail.pessimistic.median_rank,41.5
metric,120,validation.both.pessimistic.median_rank,174.5
metric,120,validation.head.optimistic.harmonic_mean_rank,7.321943714196957
metric,120,validation.tail.optimistic.harmonic_mean_rank,5.268045341878496
metric,120,validation.both.optimistic.harmonic_mean_rank,6.127460684083481
metric,120,validation.head.realistic.harmonic_mean_rank,7.321943759918213
metric,120,validation.tail.realistic.harmonic_mean_rank,5.268044948577881
metric,120,validation.both.realistic.harmonic_mean_rank,6.127460479736328
metric,120,validation.head.pessimistic.harmonic_mean_rank,7.321943721566201
metric,120,validation.tail.pessimistic.harmonic_mean_rank,5.268045433899052
metric,120,validation.both.pessimistic.harmonic_mean_rank,6.127460748910748
metric,120,validation.head.optimistic.inverse_harmonic_mean_rank,0.13657575625185972
metric,120,validation.tail.optimistic.inverse_harmonic_mean_rank,0.18982372684807167
metric,120,validation.both.optimistic.inverse_harmonic_mean_rank,0.1631997415499657
metric,120,validation.head.realistic.inverse_harmonic_mean_rank,0.13657575845718384
metric,120,validation.tail.realistic.inverse_harmonic_mean_rank,0.18982374668121338
metric,120,validation.both.realistic.inverse_harmonic_mean_rank,0.1631997525691986
metric,120,validation.head.pessimistic.inverse_harmonic_mean_rank,0.13657575611440168
metric,120,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.1898237235322907
metric,120,validation.both.pessimistic.inverse_harmonic_mean_rank,0.16319973982334618
metric,120,validation.head.optimistic.median_absolute_deviation,1324.7050822347553
metric,120,validation.tail.optimistic.median_absolute_deviation,58.56278763097128
metric,120,validation.both.optimistic.median_absolute_deviation,255.74888269221634
metric,120,validation.head.realistic.median_absolute_deviation,1324.705078125
metric,120,validation.tail.realistic.median_absolute_deviation,58.56278991699219
metric,120,validation.both.realistic.median_absolute_deviation,255.74888610839844
metric,120,validation.head.pessimistic.median_absolute_deviation,1324.7050822347553
metric,120,validation.tail.pessimistic.median_absolute_deviation,58.56278763097128
metric,120,validation.both.pessimistic.median_absolute_deviation,255.74888269221634
metric,120,validation.head.optimistic.z_geometric_mean_rank,51.61488129248383
metric,120,validation.tail.optimistic.z_geometric_mean_rank,53.09450212711642
metric,120,validation.both.optimistic.z_geometric_mean_rank,74.41941660547258
metric,120,validation.head.realistic.z_geometric_mean_rank,51.61488008283578
metric,120,validation.tail.realistic.z_geometric_mean_rank,53.09450192259585
metric,120,validation.both.realistic.z_geometric_mean_rank,74.41941557723415
metric,120,validation.head.pessimistic.z_geometric_mean_rank,51.61487983151387
metric,120,validation.tail.pessimistic.z_geometric_mean_rank,53.09450157795619
metric,120,validation.both.pessimistic.z_geometric_mean_rank,74.41941528497934
metric,120,validation.head.optimistic.geometric_mean_rank,286.31262033818524
metric,120,validation.tail.optimistic.geometric_mean_rank,60.35000529214801
metric,120,validation.both.optimistic.geometric_mean_rank,131.44948897815564
metric,120,validation.head.realistic.geometric_mean_rank,286.31280517578125
metric,120,validation.tail.realistic.geometric_mean_rank,60.35003662109375
metric,120,validation.both.realistic.geometric_mean_rank,131.44960021972656
metric,120,validation.head.pessimistic.geometric_mean_rank,286.3128435784705
metric,120,validation.tail.pessimistic.geometric_mean_rank,60.3500894138162
metric,120,validation.both.pessimistic.geometric_mean_rank,131.44963183776767
metric,120,validation.head.optimistic.hits_at_1,0.030504908835904627
metric,120,validation.tail.optimistic.hits_at_1,0.03927068723702665
metric,120,validation.both.optimistic.hits_at_1,0.03488779803646564
metric,120,validation.head.realistic.hits_at_1,0.030504908835904627
metric,120,validation.tail.realistic.hits_at_1,0.03927068723702665
metric,120,validation.both.realistic.hits_at_1,0.03488779803646564
metric,120,validation.head.pessimistic.hits_at_1,0.030504908835904627
metric,120,validation.tail.pessimistic.hits_at_1,0.03927068723702665
metric,120,validation.both.pessimistic.hits_at_1,0.03488779803646564
metric,120,validation.head.optimistic.hits_at_3,0.22791023842917252
metric,120,validation.tail.optimistic.hits_at_3,0.31065918653576435
metric,120,validation.both.optimistic.hits_at_3,0.26928471248246844
metric,120,validation.head.realistic.hits_at_3,0.22791023842917252
metric,120,validation.tail.realistic.hits_at_3,0.31065918653576435
metric,120,validation.both.realistic.hits_at_3,0.26928471248246844
metric,120,validation.head.pessimistic.hits_at_3,0.22791023842917252
metric,120,validation.tail.pessimistic.hits_at_3,0.31065918653576435
metric,120,validation.both.pessimistic.hits_at_3,0.26928471248246844
metric,120,validation.head.optimistic.hits_at_5,0.2517531556802244
metric,120,validation.tail.optimistic.hits_at_5,0.34537166900420757
metric,120,validation.both.optimistic.hits_at_5,0.298562412342216
metric,120,validation.head.realistic.hits_at_5,0.2517531556802244
metric,120,validation.tail.realistic.hits_at_5,0.34537166900420757
metric,120,validation.both.realistic.hits_at_5,0.298562412342216
metric,120,validation.head.pessimistic.hits_at_5,0.2517531556802244
metric,120,validation.tail.pessimistic.hits_at_5,0.34537166900420757
metric,120,validation.both.pessimistic.hits_at_5,0.298562412342216
metric,120,validation.head.optimistic.hits_at_10,0.28015427769985973
metric,120,validation.tail.optimistic.hits_at_10,0.3951612903225806
metric,120,validation.both.optimistic.hits_at_10,0.3376577840112202
metric,120,validation.head.realistic.hits_at_10,0.28015427769985973
metric,120,validation.tail.realistic.hits_at_10,0.3951612903225806
metric,120,validation.both.realistic.hits_at_10,0.3376577840112202
metric,120,validation.head.pessimistic.hits_at_10,0.28015427769985973
metric,120,validation.tail.pessimistic.hits_at_10,0.3951612903225806
metric,120,validation.both.pessimistic.hits_at_10,0.3376577840112202
metric,120,validation.head.optimistic.z_hits_at_k,704.0676512628316
metric,120,validation.tail.optimistic.z_hits_at_k,994.8068610617721
metric,120,validation.both.optimistic.z_hits_at_k,1201.157036381657
metric,120,validation.head.realistic.z_hits_at_k,704.0676512628316
metric,120,validation.tail.realistic.z_hits_at_k,994.8068610617721
metric,120,validation.both.realistic.z_hits_at_k,1201.157036381657
metric,120,validation.head.pessimistic.z_hits_at_k,704.0676512628316
metric,120,validation.tail.pessimistic.z_hits_at_k,994.8068610617721
metric,120,validation.both.pessimistic.z_hits_at_k,1201.157036381657
metric,120,validation.head.optimistic.adjusted_hits_at_k,0.27982997643122415
metric,120,validation.tail.optimistic.adjusted_hits_at_k,0.3948894820388112
metric,120,validation.both.optimistic.adjusted_hits_at_k,0.33735976158861863
metric,120,validation.head.realistic.adjusted_hits_at_k,0.27982997643122415
metric,120,validation.tail.realistic.adjusted_hits_at_k,0.3948894820388112
metric,120,validation.both.realistic.adjusted_hits_at_k,0.33735976158861863
metric,120,validation.head.pessimistic.adjusted_hits_at_k,0.27982997643122415
metric,120,validation.tail.pessimistic.adjusted_hits_at_k,0.3948894820388112
metric,120,validation.both.pessimistic.adjusted_hits_at_k,0.33735976158861863
metric,121,loss,0.004679152635368389
metric,122,loss,0.0051147629254544415
metric,123,loss,0.005138389402662284
metric,124,loss,0.004882990009627467
metric,125,loss,0.005051211692820766
metric,125,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.13869280152691146
metric,125,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.20169541226687113
metric,125,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.17019412386596922
metric,125,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.13869279190674497
metric,125,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.2016954092062726
metric,125,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.17019412497971823
metric,125,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.13869279620985178
metric,125,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.20169541165401858
metric,125,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.17019412090101432
metric,125,validation.head.optimistic.arithmetic_mean_rank,4145.584502103787
metric,125,validation.tail.optimistic.arithmetic_mean_rank,1585.3397615708275
metric,125,validation.both.optimistic.arithmetic_mean_rank,2865.462131837307
metric,125,validation.head.realistic.arithmetic_mean_rank,4145.58740234375
metric,125,validation.tail.realistic.arithmetic_mean_rank,1585.34130859375
metric,125,validation.both.realistic.arithmetic_mean_rank,2865.46435546875
metric,125,validation.head.pessimistic.arithmetic_mean_rank,4145.590112201963
metric,125,validation.tail.pessimistic.arithmetic_mean_rank,1585.3429172510519
metric,125,validation.both.pessimistic.arithmetic_mean_rank,2865.4665147265077
metric,125,validation.head.optimistic.variance,35008613.56964762
metric,125,validation.tail.optimistic.variance,14117907.230635008
metric,125,validation.both.optimistic.variance,26201973.682997983
metric,125,validation.head.realistic.variance,35008628.0
metric,125,validation.tail.realistic.variance,14117921.0
metric,125,validation.both.realistic.variance,26201986.0
metric,125,validation.head.pessimistic.variance,35008638.81200602
metric,125,validation.tail.pessimistic.variance,14117937.005829917
metric,125,validation.both.pessimistic.variance,26202004.333731472
metric,125,validation.head.optimistic.z_arithmetic_mean_rank,57.96764654007144
metric,125,validation.tail.optimistic.z_arithmetic_mean_rank,79.32886216575092
metric,125,validation.both.optimistic.z_arithmetic_mean_rank,97.10163550366366
metric,125,validation.head.realistic.z_arithmetic_mean_rank,57.96762238066467
metric,125,validation.tail.realistic.z_arithmetic_mean_rank,79.32884931021715
metric,125,validation.both.realistic.z_arithmetic_mean_rank,97.10160933991261
metric,125,validation.head.pessimistic.z_arithmetic_mean_rank,57.96759980716466
metric,125,validation.tail.pessimistic.z_arithmetic_mean_rank,79.32883594251072
metric,125,validation.both.pessimistic.z_arithmetic_mean_rank,97.10158393359691
metric,125,validation.head.optimistic.inverse_median_rank,0.0013550135501355014
metric,125,validation.tail.optimistic.inverse_median_rank,0.025
metric,125,validation.both.optimistic.inverse_median_rank,0.0058309037900874635
metric,125,validation.head.realistic.inverse_median_rank,0.0013550135772675276
metric,125,validation.tail.realistic.inverse_median_rank,0.02500000037252903
metric,125,validation.both.realistic.inverse_median_rank,0.0058309040032327175
metric,125,validation.head.pessimistic.inverse_median_rank,0.0013550135501355014
metric,125,validation.tail.pessimistic.inverse_median_rank,0.025
metric,125,validation.both.pessimistic.inverse_median_rank,0.0058309037900874635
metric,125,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.6267272739789418
metric,125,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8576603778910403
metric,125,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7423357710852903
metric,125,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.6267270127753213
metric,125,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8576602389040228
metric,125,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.7423355710650927
metric,125,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.626726768718007
metric,125,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8576600943796739
metric,125,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.74233537683544
metric,125,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.3733291657270186
metric,125,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.14241666876918707
metric,125,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.25773099753002604
metric,125,validation.head.realistic.adjusted_arithmetic_mean_rank,0.37332942690711646
metric,125,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.14241680774371887
metric,125,validation.both.realistic.adjusted_arithmetic_mean_rank,0.2577311975322329
metric,125,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.37332967094245223
metric,125,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.14241695225508463
metric,125,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.25773139174441584
metric,125,validation.head.optimistic.z_inverse_harmonic_mean_rank,861.5166251327456
metric,125,validation.tail.optimistic.z_inverse_harmonic_mean_rank,1254.4335225567445
metric,125,validation.both.optimistic.z_inverse_harmonic_mean_rank,1496.0292237968386
metric,125,validation.head.realistic.z_inverse_harmonic_mean_rank,861.516565375258
metric,125,validation.tail.realistic.z_inverse_harmonic_mean_rank,1254.4335035215202
metric,125,validation.both.realistic.z_inverse_harmonic_mean_rank,1496.029233586842
metric,125,validation.head.pessimistic.z_inverse_harmonic_mean_rank,861.5165921048214
metric,125,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,1254.4335187451418
metric,125,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1496.0291977344864
metric,125,validation.head.optimistic.inverse_geometric_mean_rank,0.0035392003374339074
metric,125,validation.tail.optimistic.inverse_geometric_mean_rank,0.017534425871893747
metric,125,validation.both.optimistic.inverse_geometric_mean_rank,0.007877680239925723
metric,125,validation.head.realistic.inverse_geometric_mean_rank,0.003539194818586111
metric,125,validation.tail.realistic.inverse_geometric_mean_rank,0.01753440871834755
metric,125,validation.both.realistic.inverse_geometric_mean_rank,0.007877672091126442
metric,125,validation.head.pessimistic.inverse_geometric_mean_rank,0.0035391884266042463
metric,125,validation.tail.pessimistic.inverse_geometric_mean_rank,0.017534409634442145
metric,125,validation.both.pessimistic.inverse_geometric_mean_rank,0.007877663336647212
metric,125,validation.head.optimistic.count,2852.0
metric,125,validation.tail.optimistic.count,2852.0
metric,125,validation.both.optimistic.count,5704.0
metric,125,validation.head.realistic.count,2852.0
metric,125,validation.tail.realistic.count,2852.0
metric,125,validation.both.realistic.count,5704.0
metric,125,validation.head.pessimistic.count,2852.0
metric,125,validation.tail.pessimistic.count,2852.0
metric,125,validation.both.pessimistic.count,5704.0
metric,125,validation.head.optimistic.inverse_arithmetic_mean_rank,0.00024122050810748726
metric,125,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0006307796121943943
metric,125,validation.both.optimistic.inverse_arithmetic_mean_rank,0.00034898384762768075
metric,125,validation.head.realistic.inverse_arithmetic_mean_rank,0.0002412203321000561
metric,125,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0006307790172286332
metric,125,validation.both.realistic.inverse_arithmetic_mean_rank,0.00034898356534540653
metric,125,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.00024122018167127527
metric,125,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0006307783566056339
metric,125,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.0003489833138376228
metric,125,validation.head.optimistic.standard_deviation,5916.8077178194335
metric,125,validation.tail.optimistic.standard_deviation,3757.380368106882
metric,125,validation.both.optimistic.standard_deviation,5118.7863486375345
metric,125,validation.head.realistic.standard_deviation,5916.80908203125
metric,125,validation.tail.realistic.standard_deviation,3757.382080078125
metric,125,validation.both.realistic.standard_deviation,5118.78759765625
metric,125,validation.head.pessimistic.standard_deviation,5916.809850925245
metric,125,validation.tail.pessimistic.standard_deviation,3757.384330332727
metric,125,validation.both.pessimistic.standard_deviation,5118.78934258204
metric,125,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9655479133385433
metric,125,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9931607295955813
metric,125,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9846068658836042
metric,125,validation.head.realistic.adjusted_geometric_mean_rank_index,0.965547859672841
metric,125,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9931607231354551
metric,125,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9846068497017797
metric,125,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9655477969812417
metric,125,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.993160723149153
metric,125,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.9846068325919509
metric,125,validation.head.optimistic.median_rank,738.0
metric,125,validation.tail.optimistic.median_rank,40.0
metric,125,validation.both.optimistic.median_rank,171.5
metric,125,validation.head.realistic.median_rank,738.0
metric,125,validation.tail.realistic.median_rank,40.0
metric,125,validation.both.realistic.median_rank,171.5
metric,125,validation.head.pessimistic.median_rank,738.0
metric,125,validation.tail.pessimistic.median_rank,40.0
metric,125,validation.both.pessimistic.median_rank,171.5
metric,125,validation.head.optimistic.harmonic_mean_rank,7.188898823347661
metric,125,validation.tail.optimistic.harmonic_mean_rank,4.948655664998779
metric,125,validation.both.optimistic.harmonic_mean_rank,5.862035045267026
metric,125,validation.head.realistic.harmonic_mean_rank,7.188899517059326
metric,125,validation.tail.realistic.harmonic_mean_rank,4.948655605316162
metric,125,validation.both.realistic.harmonic_mean_rank,5.862034797668457
metric,125,validation.head.pessimistic.harmonic_mean_rank,7.188899098003749
metric,125,validation.tail.pessimistic.harmonic_mean_rank,4.948655679999906
metric,125,validation.both.pessimistic.harmonic_mean_rank,5.862035147104611
metric,125,validation.head.optimistic.inverse_harmonic_mean_rank,0.13910336263910988
metric,125,validation.tail.optimistic.inverse_harmonic_mean_rank,0.20207508214258563
metric,125,validation.both.optimistic.inverse_harmonic_mean_rank,0.17058922239084776
metric,125,validation.head.realistic.inverse_harmonic_mean_rank,0.13910335302352905
metric,125,validation.tail.realistic.inverse_harmonic_mean_rank,0.2020750790834427
metric,125,validation.both.realistic.inverse_harmonic_mean_rank,0.17058922350406647
metric,125,validation.head.pessimistic.inverse_harmonic_mean_rank,0.13910335732458468
metric,125,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.20207508153002454
metric,125,validation.both.pessimistic.inverse_harmonic_mean_rank,0.17058921942730457
metric,125,validation.head.optimistic.median_absolute_deviation,1091.195232820123
metric,125,validation.tail.optimistic.median_absolute_deviation,57.82148652171848
metric,125,validation.both.optimistic.median_absolute_deviation,251.30107603669953
metric,125,validation.head.realistic.median_absolute_deviation,1091.1953125
metric,125,validation.tail.realistic.median_absolute_deviation,57.82148742675781
metric,125,validation.both.realistic.median_absolute_deviation,251.30108642578125
metric,125,validation.head.pessimistic.median_absolute_deviation,1091.195232820123
metric,125,validation.tail.pessimistic.median_absolute_deviation,57.82148652171848
metric,125,validation.both.pessimistic.median_absolute_deviation,251.30107603669953
metric,125,validation.head.optimistic.z_geometric_mean_rank,51.63950727316122
metric,125,validation.tail.optimistic.z_geometric_mean_rank,53.11617132051695
metric,125,validation.both.optimistic.z_geometric_mean_rank,74.46109060221977
metric,125,validation.head.realistic.z_geometric_mean_rank,51.639504403008026
metric,125,validation.tail.realistic.z_geometric_mean_rank,53.11617097501681
metric,125,validation.both.realistic.z_geometric_mean_rank,74.46108937846606
metric,125,validation.head.pessimistic.z_geometric_mean_rank,51.63950105013113
metric,125,validation.tail.pessimistic.z_geometric_mean_rank,53.116170975749405
metric,125,validation.both.pessimistic.z_geometric_mean_rank,74.46108808453185
metric,125,validation.head.optimistic.geometric_mean_rank,282.5497018134466
metric,125,validation.tail.optimistic.geometric_mean_rank,57.03066683254901
metric,125,validation.both.optimistic.geometric_mean_rank,126.94092290415546
metric,125,validation.head.realistic.geometric_mean_rank,282.5501403808594
metric,125,validation.tail.realistic.geometric_mean_rank,57.03071975708008
metric,125,validation.both.realistic.geometric_mean_rank,126.94105529785156
metric,125,validation.head.pessimistic.geometric_mean_rank,282.55065270980003
metric,125,validation.tail.pessimistic.geometric_mean_rank,57.03071964485988
metric,125,validation.both.pessimistic.geometric_mean_rank,126.94119528413445
metric,125,validation.head.optimistic.hits_at_1,0.038218793828892005
metric,125,validation.tail.optimistic.hits_at_1,0.05504908835904628
metric,125,validation.both.optimistic.hits_at_1,0.04663394109396914
metric,125,validation.head.realistic.hits_at_1,0.038218793828892005
metric,125,validation.tail.realistic.hits_at_1,0.05504908835904628
metric,125,validation.both.realistic.hits_at_1,0.04663394109396914
metric,125,validation.head.pessimistic.hits_at_1,0.038218793828892005
metric,125,validation.tail.pessimistic.hits_at_1,0.05504908835904628
metric,125,validation.both.pessimistic.hits_at_1,0.04663394109396914
metric,125,validation.head.optimistic.hits_at_3,0.22335203366058906
metric,125,validation.tail.optimistic.hits_at_3,0.3215287517531557
metric,125,validation.both.optimistic.hits_at_3,0.27244039270687237
metric,125,validation.head.realistic.hits_at_3,0.22335203366058906
metric,125,validation.tail.realistic.hits_at_3,0.3215287517531557
metric,125,validation.both.realistic.hits_at_3,0.27244039270687237
metric,125,validation.head.pessimistic.hits_at_3,0.22335203366058906
metric,125,validation.tail.pessimistic.hits_at_3,0.3215287517531557
metric,125,validation.both.pessimistic.hits_at_3,0.27244039270687237
metric,125,validation.head.optimistic.hits_at_5,0.24859747545582048
metric,125,validation.tail.optimistic.hits_at_5,0.3537868162692847
metric,125,validation.both.optimistic.hits_at_5,0.3011921458625526
metric,125,validation.head.realistic.hits_at_5,0.24859747545582048
metric,125,validation.tail.realistic.hits_at_5,0.3537868162692847
metric,125,validation.both.realistic.hits_at_5,0.3011921458625526
metric,125,validation.head.pessimistic.hits_at_5,0.24859747545582048
metric,125,validation.tail.pessimistic.hits_at_5,0.3537868162692847
metric,125,validation.both.pessimistic.hits_at_5,0.3011921458625526
metric,125,validation.head.optimistic.hits_at_10,0.2759467040673212
metric,125,validation.tail.optimistic.hits_at_10,0.40217391304347827
metric,125,validation.both.optimistic.hits_at_10,0.3390603085553997
metric,125,validation.head.realistic.hits_at_10,0.2759467040673212
metric,125,validation.tail.realistic.hits_at_10,0.40217391304347827
metric,125,validation.both.realistic.hits_at_10,0.3390603085553997
metric,125,validation.head.pessimistic.hits_at_10,0.2759467040673212
metric,125,validation.tail.pessimistic.hits_at_10,0.40217391304347827
metric,125,validation.both.pessimistic.hits_at_10,0.3390603085553997
metric,125,validation.head.optimistic.z_hits_at_k,693.4763946157544
metric,125,validation.tail.optimistic.z_hits_at_k,1012.481021932008
metric,125,validation.both.optimistic.z_hits_at_k,1206.152920390451
metric,125,validation.head.realistic.z_hits_at_k,693.4763946157544
metric,125,validation.tail.realistic.z_hits_at_k,1012.481021932008
metric,125,validation.both.realistic.z_hits_at_k,1206.152920390451
metric,125,validation.head.pessimistic.z_hits_at_k,693.4763946157544
metric,125,validation.tail.pessimistic.z_hits_at_k,1012.481021932008
metric,125,validation.both.pessimistic.z_hits_at_k,1206.152920390451
metric,125,validation.head.optimistic.adjusted_hits_at_k,0.27562050722380804
metric,125,validation.tail.optimistic.adjusted_hits_at_k,0.40190525616010037
metric,125,validation.both.optimistic.adjusted_hits_at_k,0.3387629172019831
metric,125,validation.head.realistic.adjusted_hits_at_k,0.27562050722380804
metric,125,validation.tail.realistic.adjusted_hits_at_k,0.40190525616010037
metric,125,validation.both.realistic.adjusted_hits_at_k,0.3387629172019831
metric,125,validation.head.pessimistic.adjusted_hits_at_k,0.27562050722380804
metric,125,validation.tail.pessimistic.adjusted_hits_at_k,0.40190525616010037
metric,125,validation.both.pessimistic.adjusted_hits_at_k,0.3387629172019831
metric,1000,times.total_training,282.5060524940491
parameter,0,evaluation_kwargs.batch_size,128
parameter,0,evaluation_kwargs.additional_filter_triples.training.sha512,92ffc8131b5f74452b03ecb48f5ebb5350bd91a88156dce8b41e3e0f65dfe8634254c409e9c0fd7ca02bb9852c9f156ec4f81c598ef177750d46bae26feee202
parameter,0,evaluation_kwargs.additional_filter_triples.validation.sha512,245d8531a227be0e4bb503d93fff7f7fbc84ea2ae9460c008f6b45822ffd348d1e69ae6885cd46f3dc830e4d6b0784e12334e3032403f7acaf1f682b84040ff8
metric,1000,times.final_evaluation,1.9412622451782227
metric,1000,testing.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.14414091340058421
metric,1000,testing.head.optimistic.arithmetic_mean_rank,4351.623772791024
metric,1000,testing.head.optimistic.variance,36087869.8945681
metric,1000,testing.head.optimistic.z_arithmetic_mean_rank,56.23936544542021
metric,1000,testing.head.optimistic.inverse_median_rank,0.001088139281828074
metric,1000,testing.head.optimistic.adjusted_arithmetic_mean_rank_index,0.6080449541104144
metric,1000,testing.head.optimistic.adjusted_arithmetic_mean_rank,0.39200982075200835
metric,1000,testing.head.optimistic.z_inverse_harmonic_mean_rank,895.2101185950746
metric,1000,testing.head.optimistic.inverse_geometric_mean_rank,0.0033458515606126157
metric,1000,testing.head.optimistic.count,2852.0
metric,1000,testing.head.optimistic.inverse_arithmetic_mean_rank,0.00022979927774377073
metric,1000,testing.head.optimistic.standard_deviation,6007.318028419013
metric,1000,testing.head.optimistic.adjusted_geometric_mean_rank_index,0.9635380314702667
metric,1000,testing.head.optimistic.median_rank,919.0
metric,1000,testing.head.optimistic.harmonic_mean_rank,6.9180693003023555
metric,1000,testing.head.optimistic.inverse_harmonic_mean_rank,0.14454900010271576
metric,1000,testing.head.optimistic.median_absolute_deviation,1359.546234369637
metric,1000,testing.head.optimistic.z_geometric_mean_rank,51.5320309521554
metric,1000,testing.head.optimistic.geometric_mean_rank,298.87757477707794
metric,1000,testing.head.optimistic.hits_at_1,0.03751753155680224
metric,1000,testing.head.optimistic.hits_at_3,0.24018232819074334
metric,1000,testing.head.optimistic.hits_at_5,0.25841514726507714
metric,1000,testing.head.optimistic.hits_at_10,0.27840112201963535
metric,1000,testing.head.optimistic.z_hits_at_k,699.538072444385
metric,1000,testing.head.optimistic.adjusted_hits_at_k,0.2780759228385661
metric,1000,testing.head.realistic.adjusted_inverse_harmonic_mean_rank,0.1441409105795052
metric,1000,testing.head.realistic.arithmetic_mean_rank,4351.626953125
